occurred_at,prev_commit,conflict_id,conflict_type,config_types,link,changed_artifact,changed_option,cmd
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,54fe7025aae019d0dcfd6ea4795db05d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::hexagonal/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::partial-response/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,635d1524d2445373b97e47a265856344,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::data-mapper/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test <-> java-design-patterns::::serverless/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,f8bc365227d20c171e90defbc6002604,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::aggregator-microservices/inventory-microservice/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
c22d53639f16d36a2e53fecc8db39d570c7d36eb,884a24168a25337b3f861cd24e7485eb9a4867d4,f0aeba81fccba626cc758b2d34bd0d87,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::.github/workflows/maven-ci.yml::::jobs::::build::::steps::::steps_4::::name::::Build with Maven <-> java-design-patterns::::.github/workflows/maven-pr-builder.yml::::jobs::::build::::steps::::steps_4::::name::::Build with Maven,.github/workflows/maven-ci.yml,java-design-patterns::::.github/workflows/maven-ci.yml::::jobs::::build::::steps::::steps_4::::name(location: 56),git show c22d53639f16d36a2e53fecc8db39d570c7d36eb -- .github/workflows/maven-ci.yml
5c5baf38f8c0534495aba8dc43316c26d0499429,f4d402991d3319a3ffcdcb3df8219524071dee2b,5c5c948bbce741e0782528a2f5ff0fe2,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::.github/workflows/maven-ci.yml::::jobs::::build::::steps::::steps_0::::with::::fetch-depth::::0 <-> java-design-patterns::::naked-objects/webapp/src/main/webapp/WEB-INF/viewer_wicket.properties::::isis.viewer.wicket.maxtitlelengthinparentedtables::::0,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,ffb1b765d537e345122d905dd8ebc496,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::factory-kit/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::groupId::::org.mockito <-> java-design-patterns::::resource-acquisition-is-initialization/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::groupId::::org.mockito,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,451131766ddcab3a834f4c53dade7d19,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/api-gateway-service/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter <-> java-design-patterns::::value-object/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,16c5d682969e973c48b2f0df48a88d1e,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::feature-toggle/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::strategy/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::scope::::test,,,
49304fc12d4dabbccf6e1fdff676684037913ad9,50aff5d7cc776a142b76bb1a7bf96433736e741c,63a27da6ca7ead888f0ee341af9c9aab,MissingArtifactConflict,ConfigType.PATH<->ConfigType.UNKNOWN,java-design-patterns::::exclude-pmd.properties::::file::::exclude-pmd.properties <-> java-design-patterns::::pom.xml::::project::::build::::plugins::::plugin_org.apache.maven.plugins/maven-pmd-plugin::::executions::::execution::::configuration::::excludeFromFailureFile::::exclude-pmd.properties,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,58026d83a9e003761d600f085ad8cb43,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/api-gateway-service/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
c65737b26e5d49c54fdd1f5b3a82f60bc931abe6,5de9276090c31377c6378557ca1adb194fcf7e01,0db2540cc7fce7dd07a84f7c9f62881f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::singleton/pom.xml::::project::::groupId::::com.iluwatar <-> java-design-patterns::::visitor/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::groupId::::com.iluwatar,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,020dcfeacd4a8490d0e6ac5e39b5da83,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::mediator/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,mediator/pom.xml,java-design-patterns::::mediator/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- mediator/pom.xml
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,3a7dc5d20412555074fce8378283bc79,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::chain/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,chain/pom.xml,java-design-patterns::::chain/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- chain/pom.xml
1d3e9c832353f56ec36225f4ac09c1b81d8eee8c,513bff05c27001d762f2fe678bbe7db983fb14ea,b2cd12cc8395cbf5128fe998f3d62736,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_${project.groupId}/naked-objects-webapp::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,naked-objects/pom.xml,java-design-patterns::::naked-objects/pom.xml::::project::::dependencyManagement::::dependencies::::dependency_${project.groupId}/naked-objects-webapp::::version(location: 372),git show 1d3e9c832353f56ec36225f4ac09c1b81d8eee8c -- naked-objects/pom.xml
d7262205101e445483864db6b0cc39974ca73565,41b757a636aca269bd92e80303e0ebf593c10989,b6a9c9fef7658c7a38432a4c741e0b0b,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_enhance::::build::::plugins::::plugin_org.datanucleus/datanucleus-maven-plugin::::executions::::execution::::phase::::process-classes <-> java-design-patterns::::pom.xml::::project::::build::::plugins::::plugin_com.github.markusmo3.urm/urm-maven-plugin::::executions::::execution::::phase::::process-classes,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,8464da37f4fa124967ac4713dfd3849f,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::dependencies::::dependency_org.apache.isis.core/isis-core-unittestsupport::::scope::::test <-> java-design-patterns::::repository/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
50aff5d7cc776a142b76bb1a7bf96433736e741c,eca67468a1a05a60256f0dbec742f6f21b443bcd,a4d345ddf61bed5519a35ce59d8c3c3d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-wire-tap/pom.xml::::project::::profiles::::profile_jdk11-deps::::dependencies::::dependency_com.sun.xml.bind/jaxb-impl::::groupId::::com.sun.xml.bind <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_com.sun.xml.bind/jaxb-impl::::groupId::::com.sun.xml.bind,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,74795e6daae89b363d82b2f52dde7d42,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::balking/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::dirty-flag/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,8caa813611b9aba812c0ebd0604b01b0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/integtests/pom.xml::::project::::dependencies::::dependency_org.assertj/assertj-core::::scope::::test <-> java-design-patterns::::proxy/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,49acc084039942106c15e6c263919682,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::execute-around/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,execute-around/pom.xml,java-design-patterns::::execute-around/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- execute-around/pom.xml
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,222fb6f7e0cfe9ea3ea89b77b2f3bfc0,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::execute-around/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-migrationsupport::::scope::::test <-> java-design-patterns::::throttling/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,75a731216bdeb1f950be44f0e1251734,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::module/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::unit-of-work/pom.xml::::project::::dependencies::::dependency_junit/junit::::artifactId::::junit,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,0bc0659daf5c790fa71fc4a7b45b9e9d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-wire-tap/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::facade/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,e6886c1593682e75346d0ba8b8e06b3b,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::adapter/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,adapter/pom.xml,java-design-patterns::::adapter/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- adapter/pom.xml
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,efaac721c53a51a54ca6653b1a57f1b7,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::fluentinterface/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::scope::::test <-> java-design-patterns::::tls/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::scope::::test,,,
54f6f94f349aad8e064c51da6b5c4d36f7ca4feb,49ec62d2dfe6345a382610007e94c480c2b6e724,97bb61c3751006bbb2c8534eb4b3c922,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::prototype/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT <-> java-design-patterns::::service-layer/bin/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.0-SNAPSHOT,prototype/pom.xml,java-design-patterns::::prototype/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show 54f6f94f349aad8e064c51da6b5c4d36f7ca4feb -- prototype/pom.xml
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,d030709873358ad6db610f54429c1045,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::state/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
cd8c4cc20d32b0b3f34faa18af710f3fdf706bfa,d6fa3ab659210e11099d9f4d2cc1be50415b7350,52d7579607b180571a19184e22d3d463,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::dependency-injection/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core <-> java-design-patterns::::proxy/pom.xml::::project::::dependencies::::dependency_org.mockito/mockito-core::::artifactId::::mockito-core,,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,493a40208e22fcac79146692a2bc21bc,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit <-> java-design-patterns::::prototype/pom.xml::::project::::dependencies::::dependency_junit/junit::::groupId::::junit,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,88ca2401d0385f6e8bb04d7f6dccc39c,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::reactor/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT,reactor/pom.xml,java-design-patterns::::reactor/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- reactor/pom.xml
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,f5f91a3b957cff71bfaf35f295ad9b69,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::proxy/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
e290237620cfc8e9534a6fb758bddec2900b2c09,b884e9651e8eb7dd80d8cf2bdf00abf4cda5e161,a1cfec1ea656804e87e63560b1dfb497,ModifiedOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::naked-objects/dom/pom.xml::::project::::profiles::::profile_isis-validate::::build::::plugins::::plugin_org.apache.isis.tool/isis-maven-plugin::::version::::version:1.9.0-SNAPSHOT <-> java-design-patterns::::thread-pool/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version::::version:1.9.0-SNAPSHOT,thread-pool/pom.xml,java-design-patterns::::thread-pool/pom.xml::::project::::parent_com.iluwatar/java-design-patterns::::version(location: 8),git show e290237620cfc8e9534a6fb758bddec2900b2c09 -- thread-pool/pom.xml
329eaabb3b58ff5271bd1156351310afdd251b19,bdc70ed58c34e67b6b460573c8dd69e756cca89d,bf4fdddb9e8a60ea853388c469cb97b3,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::api-gateway/api-gateway-service/pom.xml::::project::::build::::plugins::::plugin_org.springframework.boot/spring-boot-maven-plugin::::version::::version:${spring-boot.version} <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.springframework.boot/spring-boot-dependencies::::version::::version:${spring-boot.version},,,
ede953ca9b554bc01d72eb34e94cd797cc23f160,3aacdad583bbcb63eabf5636ed7fe9509a5a824d,167b556b75e5eefb05cbadc087e40f5d,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::model-view-presenter/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test <-> java-design-patterns::::singleton/pom.xml::::project::::dependencies::::dependency_junit/junit::::scope::::test,,,
211c0bf9cc226a48c3df09eeb00daf29ef38a707,4e4b7d2c326eccec42f87775ea5465455eb707b5,15575da759949651112bf8c35d3db4b4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::command/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-api::::groupId::::org.junit.jupiter <-> java-design-patterns::::eip-splitter/pom.xml::::project::::dependencies::::dependency_org.junit.jupiter/junit-jupiter-engine::::groupId::::org.junit.jupiter,,,
329eaabb3b58ff5271bd1156351310afdd251b19,bdc70ed58c34e67b6b460573c8dd69e756cca89d,2428d57ba9500e2cae776a52618fb5d4,MissingOptionConflict,ConfigType.UNKNOWN<->ConfigType.UNKNOWN,java-design-patterns::::eip-splitter/pom.xml::::project::::dependencies::::dependency_org.springframework.boot/spring-boot-starter-web::::artifactId::::spring-boot-starter-web <-> java-design-patterns::::pom.xml::::project::::dependencyManagement::::dependencies::::dependency_org.springframework.boot/spring-boot-starter-web::::artifactId::::spring-boot-starter-web,,,
