occurred_at,conflict_type,conflict_id,link
c16fee5efd5620197ab1213ca3699830d590ee39,ModifiedOptionConflict,f27c0c5b02f925f7952ed38e4f441e53,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_3::::platform::::Windows 8.1 <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_8::::platform::::Windows 8.1
81fb03406e33bb6001d6c3232f89d05ce979fd36,ModifiedOptionConflict,648ac424e50e5af1d6f8a9e9a6ed26a6,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_16::::title::::Buttons <-> bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_6::::title::::Buttons
3576edd75a04965927e2a5f13c3fa784ffc8907d,ModifiedOptionConflict,1c47b1938eb15f95873ea57b3cc2e197,bootstrap::::package.json::::devDependencies::::@babel/preset-env::::^7.12.1 <-> bootstrap::::package.json::::devDependencies::::eslint::::^7.12.1
548be2ed6604ddfc8488cd4a793c6271c2caf485,MissingOptionConflict,2992deca5c31b5c40edcb29ea94f6024,bootstrap::::examples.yml::::examples.yml_0::::examples::::examples_2::::description::::Custom checkout form showing our form components and their validation features. <-> bootstrap::::examples.yml::::examples.yml_4::::examples::::examples_1::::description::::Custom checkout form showing our form components and their validation features.
18e08e777b5dcdb445952a579c02a77f86f7e56b,ModifiedOptionConflict,0ac3e2635a23a23d515e8865179b7c64,bootstrap::::nav.yml::::nav.yml_3::::pages::::pages_9::::title::::Navbar <-> bootstrap::::nav.yml::::nav.yml_5::::pages::::pages_5::::title::::Navbar
996499d4fed6e7d7c6a5c4cc11544b3c612e7528,MissingOptionConflict,2d6ecf66b10b93581adf532d35420385,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_29::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_16::::browser::::Safari
"
da5f428b356d1d612f8d29905f01e8e839c670b6,ModifiedOptionConflict,adda635a5faf2f090f6fd2da855395de,bootstrap::::package.json::::devDependencies::::karma::::^4.0.0 <-> bootstrap::::package.json::::devDependencies::::rollup-plugin-node-resolve::::^4.0.0
bba039d2fd1ffbd95a03589e9e87fd55cb273302,ModifiedOptionConflict,4e38d37407ff25a381b17f9436d12125,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_25::::summary::::Don't make `:hover` sticky on touch-friendly webpages
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_45::::summary::::Don't make `:hover` sticky on touch-friendly webpages
"
cc814f4d768b8cf7abc6146e73ac5958aa839f68,ModifiedOptionConflict,1f9a79f8b86a574c12ed584e52c0b3ee,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::summary::::`width: 1%` on nested table cell causes its table to hog horizontal space.
"
cbfbf1b2dd16b1aa17e3feef9a4643e98a0f967e,MissingOptionConflict,078bb6d3e1eab9b73563ebbe31d3909e,bootstrap::::package.json::::devDependencies::::grunt-contrib-cssmin::::~0.7.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-jshint::::~0.7.0
e444c2c58fa9be22d4c71ca45aab2fa8e1f67e02,ModifiedOptionConflict,b4a996622af91d6ed0f72472774002b7,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_2::::browserName::::firefox <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_8::::browserName::::firefox
16ee64baf4dfeaa865388880ae262b6382c1f22e,ModifiedOptionConflict,714222a4abc50c632f66ecbb27be6b2b,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::browser::::Firefox
 <-> bootstrap::::browser-features.yml::::browser-features.yml_8::::browser::::Firefox
"
7253bd38f71bcd7921266da9fe254bd7b45d08a4,ModifiedOptionConflict,9702415fe3e4ada7d8238b7fd2b7e0fe,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_10::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_12::::browser::::Chrome
"
16ee64baf4dfeaa865388880ae262b6382c1f22e,ModifiedOptionConflict,eec02ebf17a7db6ed41a3931081a52b1,"bootstrap::::browser-features.yml::::browser-features.yml_12::::summary::::Fire a [`transitioncancel` event](https://developer.mozilla.org/en-US/docs/Web/Events/transitioncancel) when a CSS transition is canceled
 <-> bootstrap::::browser-features.yml::::browser-features.yml_4::::summary::::Fire a [`transitioncancel` event](https://developer.mozilla.org/en-US/docs/Web/Events/transitioncancel) when a CSS transition is canceled
"
8086e4cd50c0f812567a9fb3e937abe47a48dfb9,ModifiedOptionConflict,f9189ac8f0aa2fbe5c7744b6560f1035,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::summary::::Implement the `:dir()` pseudo-class from Selectors Level 4
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_7::::summary::::Implement the `:dir()` pseudo-class from Selectors Level 4
"
0c6bd4d4c4658e6e62ef2bdd9e6bce94d3419b12,ModifiedOptionConflict,34c59f719b09be0d2a1171bc691ecdf7,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_0::::origin::::Bootstrap#20732
 <-> bootstrap::::browser-features.yml::::browser-features.yml_9::::origin::::Bootstrap#20732
"
e12361483ad1225e7533dbf66f9ab4eca6014251,ModifiedOptionConflict,01fe0629310cc6f52960127386e086c7,"bootstrap::::browser-features.yml::::browser-features.yml_2::::summary::::Implement the [`of <selector-list>` clause](http://caniuse.com/#feat=css-nth-child-of) of the `:nth-child()` pseudo-class
 <-> bootstrap::::browser-features.yml::::browser-features.yml_4::::summary::::Implement the [`of <selector-list>` clause](http://caniuse.com/#feat=css-nth-child-of) of the `:nth-child()` pseudo-class
"
19b05505f71c80fdd8452281f5fa6048401ced64,ModifiedOptionConflict,3634244a7e0a1620bdc5a1fc32d9bd63,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_20::::title::::Navbar <-> bootstrap::::nav.yml::::nav.yml_3::::pages::::pages_5::::title::::Navbar
98bc940699f92b4139f7d4938d02e83487a3fbe8,ModifiedOptionConflict,e92ed79867a3e8809279059b7f3a6a3f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_23::::origin::::Bootstrap#12832
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_40::::origin::::Bootstrap#12832
"
2fb6dc26c8ef0750475201d5677b60f3b686a1a1,ModifiedOptionConflict,e0316fba1cc64966e66bcd1a438e030e,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_16::::title::::Alerts <-> bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_23::::title::::Alerts
0b4187d37b8fb1a65a5929329b51b04a2d6aa1eb,ModifiedOptionConflict,3757c158e4450c533e7b57166e9d3bd7,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::origin::::Bootstrap#17403
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::origin::::Bootstrap#17403
"
ac6477f9884f16f79e39749597642c8be1c849df,ModifiedOptionConflict,0b00d43dbe73d07143dca013ec8f0af3,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::summary::::Caps Lock indicator not shown in `<input type=""password"">` with `display: block`
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_9::::summary::::Caps Lock indicator not shown in `<input type=""password"">` with `display: block`
"
2332a3f536be75c4407557435c91cae359816625,ModifiedOptionConflict,4e99164590e42d8362ad0be4e864d252,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_15::::summary::::`float: right` doesn't consistently work correctly across page loads; possible race condition
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::summary::::`float: right` doesn't consistently work correctly across page loads; possible race condition
"
2aa102bfd40859d15790febed1939e0111a6fb1a,ModifiedOptionConflict,29f630e8dc63adf1dad2d632dda7fee9,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::summary::::Caps Lock indicator not shown in `<input type=""password"">` with `display: block`
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_8::::summary::::Caps Lock indicator not shown in `<input type=""password"">` with `display: block`
"
d1f69d4a7e23abbe8cdbc6ff7e642c0f8d51e624,ModifiedOptionConflict,593e0ef0046fe16685a24c83c5ad6339,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_3::::browserName::::firefox <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_6::::browserName::::firefox
f3fc973dd93d1bb69183404d9985157284a3be7f,ModifiedOptionConflict,963cdca64c7ccc40b04ab9b159848c54,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_8::::browser::::Edge
 <-> bootstrap::::browser-features.yml::::browser-features.yml_2::::browser::::Edge
"
e9c66560041bd777a0381241adbdfff89309f03f,ModifiedOptionConflict,e144d882b58a4ba7da9a4dc77392c10e,bootstrap::::colors.yml::::colors.yml_4::::hex::::#dc3545 <-> bootstrap::::theme-colors.yml::::theme-colors.yml_3::::hex::::#dc3545
1004e3e786f707853043dd427317cd4033a04211,ModifiedOptionConflict,4f4b2e40ed306c161a1d47d16de84c40,bootstrap::::package.json::::devDependencies::::karma-detect-browsers::::^2.3.3 <-> bootstrap::::package.json::::devDependencies::::rollup::::^2.3.3
edc43a4ea63312d95bd0779832c534cd3c14895b,ModifiedOptionConflict,cdf8f75402905fc0512cc831b1fb3051,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_4::::browser::::Microsoft Edge
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_9::::browser::::Microsoft Edge
"
e6ce3989ed9c96726c4f2e4472d1b437759059fd,ModifiedOptionConflict,eb070cf76c24c97807bd944f04b7a28b,bootstrap::::core-team.yml::::core-team.yml_3::::name::::XhmikosR <-> bootstrap::::dependabot.yml::::updates::::updates_0::::reviewers::::XhmikosR
2721f6042bc8106e35c3db21f382fc968bfce931,ModifiedOptionConflict,3595b847f0e15f367510f30db14874c6,bootstrap::::js.yml::::jobs::::run::::steps::::steps_3::::run::::npm ci <-> bootstrap::::lint.yml::::jobs::::lint::::steps::::steps_3::::run::::npm ci
ab54151ed3faa9b27c6a9227a9bcb667719e1c5c,ModifiedOptionConflict,9da87fc46c3ea17212dd7a879c6122d8,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_36::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_45::::browser::::Safari (iOS)
"
e31a1a0f6d76c95d0ad0ad42d7df62a7571cacbc,ModifiedOptionConflict,36c8bdca39df22ce3552ebaa26daf813,"bootstrap::::browser-features.yml::::browser-features.yml_4::::origin::::Bootstrap#20143
 <-> bootstrap::::browser-features.yml::::browser-features.yml_6::::origin::::Bootstrap#20143
"
8f9c883c32c574f39ec37d10d6bda6690896bac9,MultiValueConflict,8dd6b10fa5e2865db642a2a94ad9eb83,bootstrap::::_config.yml::::exclude::::Gruntfile.js <-> bootstrap::::package.json::::files::::files/Gruntfile.js::::Gruntfile.js
4f83f3f5a290085d57d197c6c430129cb76930f1,ModifiedOptionConflict,7c4c2e4f72e523cc5f1a0ce47c8ff01c,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_10::::origin::::Bootstrap#16180
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::origin::::Bootstrap#16180
"
2133dbd718c1fe7976514970706d02d2ffe381b9,ModifiedOptionConflict,808c3457044a488dd40a02042bb39a10,"bootstrap::::browser-features.yml::::browser-features.yml_0::::origin::::Bootstrap#20732
 <-> bootstrap::::browser-features.yml::::browser-features.yml_1::::origin::::Bootstrap#20732
"
2fb6dc26c8ef0750475201d5677b60f3b686a1a1,ModifiedOptionConflict,fdd0e19441c0941a24220ebbb8b8ad91,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_0::::sections::::sections_6::::title::::Forms <-> bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_10::::title::::Forms
7d2ce3750de42faccc8eeda13e4ea444b22b6d5f,ModifiedOptionConflict,34aeb83a864d19ece92ca6b0233f4f2f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_25::::browser::::Chrome
"
63843de19353099ca63a2a7ebe2c7aade6be0def,ModifiedOptionConflict,3f8c71ba3143a34a849cc7edb400c442,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_26::::origin::::Bootstrap#12832
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_44::::origin::::Bootstrap#12832
"
8a51daf280ebb252ef51a979e3f18dd5be84c6c9,ModifiedOptionConflict,15c190257b2817d1d6ee41c99a15b017,bootstrap::::nav.yml::::nav.yml_3::::pages::::pages_10::::title::::Navbar <-> bootstrap::::nav.yml::::nav.yml_5::::pages::::pages_5::::title::::Navbar
15c8fac7355718b04256ae17b2acde3c96fe2301,ModifiedOptionConflict,919b440d2b05f4155ce8f3233a2d3ddc,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::origin::::Bootstrap#17403
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_22::::origin::::Bootstrap#17403
"
5566c935f201b8af2ca7e1ba45a3beeb836d746d,ModifiedOptionConflict,11b932b77996bf48ab1f8faa2cc67464,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_3::::browserName::::internet explorer <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_4::::browserName::::internet explorer
8086e4cd50c0f812567a9fb3e937abe47a48dfb9,ModifiedOptionConflict,62d7eeeb7f6b583557feedfdeec01ce8,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_39::::origin::::Bootstrap#14839
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_40::::origin::::Bootstrap#14839
"
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,MissingOptionConflict,999c554f90b53af89c8f809f35d4c6c6,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_27::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_13::::browser::::Safari
"
58aca2823404d6dc18fd44ae15f7ff2f34f64705,ModifiedOptionConflict,c00edaa47e7949de75c4a38d1f011f8f,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::browser::::Firefox
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::browser::::Firefox
"
a8dc4812a49d8467e8642abb510b523a9a51cd48,ModifiedOptionConflict,4ef9c02b7419c1345d65b5c7953c1506,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::origin::::Bootstrap#16372
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::origin::::Bootstrap#16372
"
e1bb907050bbf1598f58a53fc64e2432753d5b24,MissingOptionConflict,24fed175712088d0034559d3b3e8c833,bootstrap::::nav.yml::::nav.yml_2::::pages::::pages_7::::title::::Buttons <-> bootstrap::::nav.yml::::nav.yml_3::::pages::::pages_9::::title::::Buttons
52516ecebaaa8efcc5bde1a48b81c8a95c961a82,ModifiedOptionConflict,63f29f0ee096e6befc55b78fa4b828b1,bootstrap::::package.json::::devDependencies::::grunt-contrib-concat::::~0.3.0 <-> bootstrap::::package.json::::devDependencies::::grunt-contrib-connect::::~0.3.0
15c8fac7355718b04256ae17b2acde3c96fe2301,ModifiedOptionConflict,8432b605f124dfd66f75ddccd13a0fed,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_20::::browser::::Safari
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::browser::::Safari
"
c0eff6a61a19249778fbee3b908d8f0614e4393d,ModifiedOptionConflict,db087ef2b882e5341f583349a1ea04ea,"bootstrap::::browser-features.yml::::browser-features.yml_3::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
 <-> bootstrap::::browser-features.yml::::browser-features.yml_8::::summary::::Implement the HTML5 [`<dialog>` element](https://developer.mozilla.org/en-US/docs/Web/HTML/Element/dialog)
"
e2f01db965ec5bb8daef779aaf05ea88a15f28d0,ModifiedOptionConflict,e45bc0332f7dcc9458630ece1848d9ea,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_2::::platform::::OS X 10.10 <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_9::::platform::::OS X 10.10
e123cdda16894cf4ccfd206f6397a93533654de9,ModifiedOptionConflict,c4f188d6e48fdfd3de59f3026f089ff6,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_28::::browser::::Safari
 <-> bootstrap::::browser-features.yml::::browser-features.yml_13::::browser::::Safari
"
0d15b2bd7ec7bf6e7a6a336fe20efc00f3f4df3a,ModifiedOptionConflict,7d38d5ce14c9783b8d9c28df9cd1fcd6,bootstrap::::config.yml::::module::::mounts::::mounts_7::::source::::archetypes <-> bootstrap::::config.yml::::module::::mounts::::mounts_7::::target::::archetypes
d1f69d4a7e23abbe8cdbc6ff7e642c0f8d51e624,ModifiedOptionConflict,ba1552c09388ad50567a5df91df3f421,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_2::::platform::::Windows 8.1 <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_3::::platform::::Windows 8.1
1585e4629215aedff92efe737a90a75c523ddcef,ModifiedOptionConflict,5fd2c78f05a1c8eb792bde9b23551760,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_36::::origin::::Bootstrap#14839
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_37::::origin::::Bootstrap#14839
"
30b42bf91010327bc8c1dda6ed54286f24b7bf58,ModifiedOptionConflict,85a7a914461eeaea3eed03c83ac40763,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_14::::browser::::Chrome (OS X)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_15::::browser::::Chrome (OS X)
"
6c867667a19dcb1243153855d00e36e5ecd599d0,ModifiedOptionConflict,6319c1030a30bbda0e47f38364e5bfed,bootstrap::::_config.yml::::url::::http://getbootstrap.com <-> bootstrap::::package.json::::homepage::::http://getbootstrap.com
b100e15d419a6640c523e121b664330f819ea7af,ModifiedOptionConflict,fff320d2f97fb2e5e3ec921b2eb6e76a,bootstrap::::package.json::::devDependencies::::grunt-jekyll::::~0.4.1 <-> bootstrap::::package.json::::devDependencies::::grunt-jscs-checker::::~0.4.1
0d15b2bd7ec7bf6e7a6a336fe20efc00f3f4df3a,ModifiedOptionConflict,ea846087bd0553a31f1d9273696be188,bootstrap::::config.yml::::module::::mounts::::mounts_2::::source::::static <-> bootstrap::::config.yml::::module::::mounts::::mounts_2::::target::::static
744c3646f5ae667aadf15d39a465aae00e05ebec,MissingOptionConflict,28eb6b6b51963f46fe7ed1e82e18c49a,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_19::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::browser::::Safari (iOS)
"
532dffdd46f1da2f557f6095d9f128ee64e4729e,ModifiedOptionConflict,a6c58d8190c021e26de35aaa3b536fa7,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_3::::platform::::Windows 8.1 <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_6::::platform::::Windows 8.1
523c5a3d1acbe515a96d814d65912d0619150c09,ModifiedOptionConflict,e2aaf68b7c47795fa101a8a958a343b3,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_13::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_16::::browser::::Chrome
"
1b08cd39b3f8b45c16e16234a30d7cd16cd3e530,ModifiedOptionConflict,c26bae6c0a3e9480d0fd11504482eab2,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_24::::browser::::Safari (iOS)
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_25::::browser::::Safari (iOS)
"
ded7008e407e70efb2d5719a0e5b817c72a9fa7a,ModifiedOptionConflict,27f5abf0735c4e1d76e6197f0dbf1df5,bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_2::::browserName::::firefox <-> bootstrap::::sauce_browsers.yml::::sauce_browsers.yml_4::::browserName::::firefox
d62c3e3f8061fd2ed1ba397a673c9a2b9b72bc30,ModifiedOptionConflict,6ae87f0d86c3b559d5a203f7c2a8c400,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_21::::browser::::Chrome
 <-> bootstrap::::browser-features.yml::::browser-features.yml_10::::browser::::Chrome
"
f8dfb8a2e77c8d791699955145246c1bad67d5c4,ModifiedOptionConflict,2bf6c088179a4cdcc3e27e715e4b17fb,"bootstrap::::browser-features.yml::::browser-features.yml_2::::origin::::Bootstrap#20175
 <-> bootstrap::::browser-features.yml::::browser-features.yml_7::::origin::::Bootstrap#20175
"
1ed78c21e5e3575d45be23ffc542818d5cbab8df,ModifiedOptionConflict,72f382eaccca306b2d48ac8b4b812b73,bootstrap::::package.json::::devDependencies::::@babel/cli::::^7.10.5 <-> bootstrap::::package.json::::devDependencies::::@babel/core::::^7.10.5
54fdb45fa507ca0c3ddafdf1434df61abd82ed8a,ModifiedOptionConflict,d95663b606ec8f5996487896fe80e3ee,"bootstrap::::browser-bugs.yml::::browser-bugs.yml_12::::browser::::Chrome
 <-> bootstrap::::browser-bugs.yml::::browser-bugs.yml_17::::browser::::Chrome
"
